question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
450,450,contriever,kmeans_k3,How many member universities are there in this conference of which the Connecticut Huskies baseball team is a competing member?,5ae2c2c05542996483e64a4a,"[12288, 15471]","[16045, 15471, 12288, 14394, 19534]",1.0,0.5,0.5731786489486694,0.01549383345991373,qwen3.5-122b,"Based on the provided context, the Connecticut Huskies baseball team competes in the American Athletic Conference (Document 3). According to Document 2, the American Athletic Conference features **12** member universities.",0.0,0.0,0.0,OK,
451,451,contriever,kmeans_k3,"Who has a wider scope of profession, Hrag Vartanian or Hovsep Pushman?",5ae2d59755429928c42394ec,"[24185, 6846]","[6846, 16934, 24185, 25915, 15131]",1.0,1.0,0.6084941625595093,0.9997859001159668,qwen3.5-122b,"Based on the provided context, Hrag Vartanian has a wider scope of profession.

*   **Hovsep Pushman** is described as an **artist** known for still lifes and portraits.
*   **Hrag Vartanian** is described as an **editor-in-chief**, **co-founder**, **writer**, **critic**, and **curator**.

Since Hrag Vartanian is associated with four distinct professional roles compared to Hovsep Pushman's single role as an artist, his scope is wider according to the text.",0.0,0.0,0.0,OK,
452,452,contriever,kmeans_k3,What year did the father of Willem van Oldenbarnevelt die?,5ae331fb55429928c4239670,"[11722, 13903]","[20422, 12603, 11722, 17651, 2822]",0.5,0.3333333333333333,0.5528839826583862,0.03478340059518814,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
453,453,contriever,kmeans_k3,Estrojam's Decibelle Music and Culture Festival has been headlined by which American singer-songwriter and model?,5ae33cf55542992f92d82268,"[8414, 11984]","[17511, 6047, 8414, 13614, 6711]",0.5,0.3333333333333333,0.6405524611473083,0.9344269633293152,qwen3.5-122b,"Based on the provided context, I cannot answer this question. While Document 3 lists several past headliners for the Decibelle festival (formerly Estrojam), including Wanda Jackson, Nina Hagen, Cat Power, and others, it does not explicitly identify which of them is an ""American singer-songwriter and model.""",0.0,0.0,0.0,OK,
454,454,contriever,kmeans_k3,When was the University established where Laura Landweber is a professor ?,5ae37b4d5542991a06ce99ce,"[20307, 23784]","[21633, 18648, 20307, 13629, 19498]",0.5,0.3333333333333333,0.6932402849197388,0.037011172622442245,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
455,455,contriever,kmeans_k3,Are the genera Gordonia and Osbeckia in the same family?,5ae3f4fe5542995ad6573ce8,"[4528, 106]","[5564, 106, 4528, 5432, 7787]",1.0,0.5,0.5906358957290649,0.9998864531517029,qwen3.5-122b,"No, the genera Gordonia and Osbeckia are not in the same family. According to the provided context:

- **Gordonia** is a genus of flowering plants in the family **Theaceae** (Document 3).
- **Osbeckia** is a genus of plants in the family **Melastomataceae** (Document 2).

Since they belong to different families, they are not in the same family.",0.0,0.0,0.0,OK,
456,456,contriever,kmeans_k3,Santa Bring My Baby Back was released on which fourth Elvis studio album in 1957?,5ae4094655429970de88d896,"[11787, 23307]","[13726, 660, 11787, 21335, 21035]",0.5,0.3333333333333333,0.635016679763794,0.9889070987701416,qwen3.5-122b,"Based on the provided context, ""Santa Bring My Baby Back (To Me)"" was released on the RCA Victor **""Elvis' Christmas Album""** in 1957.

(Note: The context does not explicitly state that this was his ""fourth studio album,"" only that it was released on that specific album in 1957.)",0.0,0.0,0.0,OK,
457,457,contriever,kmeans_k3,Which band has more members Band of Skulls or Live ?,5ae4585c5542996836b02c89,"[7364, 2870]","[23647, 20536, 7364, 9348, 4832]",0.5,0.3333333333333333,0.623044490814209,0.03160513937473297,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
458,458,contriever,kmeans_k3,"Tommy Faile sang the song ""the legend of Brown Moutain Lights"", about a series of ghost lights that can be seen from which viewpoint outside Linville Falls?",5ae45cba5542991a06ce9a4a,"[9168, 3704]","[25582, 9168, 3704, 1438, 23628]",1.0,0.5,0.6017900109291077,0.28936830163002014,qwen3.5-122b,"Based on the provided context, the viewpoint outside Linville Falls where the Brown Mountain Lights can be seen is **Wiseman's View**.

Document 2 confirms that Tommy Faile sang ""The Legend of the Brown Mountain Lights,"" and Document 3 states that ""One of the best vantage points, Wiseman's View, is about 4 miles from Linville Falls, NC.""",0.0,0.0,0.0,OK,
459,459,contriever,kmeans_k3,This Australian racing driver currently drives the No. 22 Holden VF Commodore produced by Holden Commodore which manufactures what other models?,5ae47fe255429913cc204482,"[17674, 11959]","[16179, 7796, 11959, 12095, 17674]",1.0,0.3333333333333333,0.5703659057617188,0.9996706247329712,qwen3.5-122b,"Based on the provided context, the Holden Commodore (VF) range includes the **sedan** and **station wagon** variants (which sell under the luxury Holden Calais (VF) nameplate), as well as the **commercial utility** variant (which sells under the Holden Ute (VF) nameplate).",0.0,0.0,0.0,OK,
460,460,contriever,kmeans_k3,When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?,5ae4b8fc55429913cc2044e5,"[14494, 15690]","[4405, 10947, 14494, 11669, 9454]",0.5,0.3333333333333333,0.6139935851097107,0.6429761052131653,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
461,461,contriever,kmeans_k3,Which former mill town is near Rivington Hall Barn?,5ae4c39f5542995dadf243fb,"[10081, 13764]","[11367, 10081, 21008, 9173, 17320]",0.5,0.5,0.6515253186225891,0.8382074236869812,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

While Document 2 states that Rivington Hall Barn is in Rivington, Lancashire, near Chorley and Bolton, and Document 1 mentions that Preston is a town associated with cotton mills, the text does not explicitly identify which of these towns (or any other) is a ""former mill town"" located near Rivington Hall Barn.",0.0,0.0,0.0,OK,
462,462,contriever,kmeans_k3,"Who is the current drummer of the band who did the song ""What Lovers Do""?",5ae5072e55429960a22e0246,"[23022, 21391]","[25442, 22542, 23022, 13175, 20536]",0.5,0.3333333333333333,0.65724116563797,0.06451580673456192,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
463,463,contriever,kmeans_k3,"Liz Rose has co-written songs with which artist including ""White Horse"" and ""You Belong with Me""?",5ae520315542993aec5ec152,"[9350, 5992]","[4670, 25029, 9350, 9618, 19996]",0.5,0.3333333333333333,0.6131917238235474,0.9988988041877747,qwen3.5-122b,"Based on the provided context, Liz Rose has co-written songs with **Taylor Swift**, including ""White Horse"" and ""You Belong with Me.""",0.0,0.0,0.0,OK,
464,464,contriever,kmeans_k3,Æthelweard was an author of a Latin version of which collection of Old English annals?,5ae5366e5542990ba0bbb22b,"[2738, 8365]","[23397, 25795, 2738, 14649, 14328]",0.5,0.3333333333333333,0.5890278220176697,0.9996193051338196,qwen3.5-122b,"Based on the provided context, Æthelweard was the author of a Latin version of the **Anglo-Saxon Chronicle** (known as the ""Chronicon Æthelweardi"").",0.0,0.0,0.0,OK,
465,465,contriever,kmeans_k3,"The royal anthem is changed from what to ""long live our noble Duke""?",5ae544035542992663a4f1af,"[19499, 1338]","[19499, 16287, 1338, 24776, 6510]",1.0,1.0,0.533133864402771,0.9646503925323486,qwen3.5-122b,"Based on the provided context, the royal anthem is changed from **""Long live our noble Queen""** to ""Long live our noble Duke"".

This is stated in Document 1: ""...the second line 'Long live our noble Queen' is changed to 'Long live our noble Duke'...""",0.0,0.0,0.0,OK,
466,466,contriever,kmeans_k3,"Who was the original recording artist of the song which was chosen over If You've Got Trouble for the Beatles' ""Help!"" film?",5ae547f85542990ba0bbb254,"[22628, 7312]","[8353, 22628, 13726, 7262, 5474]",0.5,0.5,0.6484134197235107,0.34250393509864807,qwen3.5-122b,"Based on the provided context, the song chosen over ""If You've Got Trouble"" for the Beatles' ""Help!"" film was ""Act Naturally."" According to Document 2, ""Act Naturally"" was recorded by **the Beatles** (with Ringo Starr singing the lead vocal).",0.0,0.0,0.0,OK,
467,467,contriever,kmeans_k3,"Musical artist Diabolic and Vinnie Paz, who was featured on Diabolic's second studio album Fightin' Words, are both what type of musicians?",5ae5621655429908b63265fc,"[15095, 23531]","[15903, 17511, 15095, 23647, 17518]",0.5,0.3333333333333333,0.6123211979866028,0.8781291842460632,qwen3.5-122b,"Based on the provided context, both Diabolic and Vinnie Paz are **rappers** (or hip-hop artists).

Document 3 identifies Diabolic as an ""American rapper"" and states that his album *Fightin' Words* features Vinnie Paz. While the text does not explicitly label Vinnie Paz as a rapper, the context of him being featured on a rapper's album alongside other artists known in that genre (Sean Price, Celph Titled, etc.) and the specific description of Diabolic implies they are both rappers. However, strictly adhering to the text provided: Diabolic is explicitly called a **rapper**. The text does not explicitly state Vinnie Paz's specific musical role, only that he was featured on the album.

*Correction based on strict adherence to ""ONLY on the provided context"":*
The text explicitly states Diabolic is an **American rapper**. It mentions Vinnie Paz as a feature on the album but does not explicitly define his specific type of musician in the text provided.

However, usually, in such QA tasks, if the text says ""American rapper Diabolic"" and lists features, the implication is they are in the same genre. But strictly, the text only defines Diabolic.

Let's re-read carefully: ""Fightin' Words is the second studio album by American rapper Diabolic... Features include Vinnie Paz...""
The text does not explicitly state Vinnie Paz is a rapper. It only says he is a feature.

Therefore, the most accurate answer based *only* on the text is that Diabolic is a **rapper**. The text does not explicitly state what type of musician Vinnie Paz is, though he is a featured artist on a rap album.

If the question implies they share the same type, the text supports Diabolic being a **rapper**. It does not explicitly support Vinnie Paz being a rapper, though it is highly likely in reality.

Let's look at the phrasing: ""are both what type of musicians?""
If I must answer based *only* on the text, I can only confirm Diabolic is a rapper. I cannot confirm Vinnie Paz's type from the text alone.

However, often these prompts expect the inference that features on a rap album are also rappers. But the instruction is strict: ""ONLY on the provided context.""

Let's try to find if there is a broader category. They are both ""musicians"" (Document 1 mentions musicians, Document 3 mentions an album by",0.0,0.0,0.0,OK,
468,468,contriever,kmeans_k3,"How many albums does the duo who sang ""Yesterday Once More"" have?",5ae56c875542990ba0bbb2a2,"[535, 2228]","[13726, 17853, 535, 9859, 1006]",0.5,0.3333333333333333,0.6913348436355591,0.09445031732320786,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
469,469,contriever,kmeans_k3,"what caused the death of over 250 people in Accra, Ghana?",5ae5cf0b55429929b08079aa,"[19529, 19528]","[11923, 1020, 19528, 16376, 15354]",0.5,0.3333333333333333,0.6338328123092651,0.9998599290847778,qwen3.5-122b,"Based on the provided context, an explosion and a fire at a petrol station in Accra, Ghana, on June 4, 2015, caused the death of over 250 people.",0.0,0.0,0.0,OK,
470,470,contriever,kmeans_k3,"How many periods in office were held by the British Prime Minister who led the ""Who? Who?"" ministry?",5ae5d82f554299546bf82f9a,"[25105, 7722]","[24466, 23767, 25862, 16926, 23761]",0.0,0.0,0.5266367197036743,0.11495529115200043,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
471,471,contriever,kmeans_k3,"Shane and Friends have interviewed an American YouTube personality who has two active YouTube channels, which have a combined total of how many views?",5ae5db98554299546bf82fa6,"[16396, 18341]","[13199, 13765, 16396, 21619, 15917]",0.5,0.3333333333333333,0.6893251538276672,0.9982911944389343,qwen3.5-122b,"I cannot answer this based on the provided context.

While Document 3 lists the celebrities interviewed on ""Shane and Friends"" and Document 4 describes Dennis Darrell Roady as an American YouTube personality with two channels, the provided text does not state that Dennis Roady was interviewed on the ""Shane and Friends"" podcast. Therefore, the specific view count for the personality in question cannot be confirmed from the given information.",0.0,0.0,0.0,OK,
472,472,contriever,kmeans_k3,"What year did the VIacom subsidary, Paramount Pictures make the silent film Through the Glass Window?",5ae5e0a6554299546bf82fa9,"[18908, 7535]","[7535, 4186, 13629, 22694, 24685]",0.5,1.0,0.6413501501083374,0.08869723975658417,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
473,473,contriever,kmeans_k3,Cardinal Pole Roman Catholic School was named after the last Roman Catholic to hold what position?,5ae5e1985542996de7b71a54,"[375, 24385]","[4582, 3172, 375, 11986, 11322]",0.5,0.3333333333333333,0.5860484838485718,0.9994903802871704,qwen3.5-122b,"Based on the provided context, Cardinal Pole Roman Catholic School was named after Cardinal Reginald Pole, the last Roman Catholic **Archbishop of Canterbury**.",0.0,0.0,0.0,OK,
474,474,contriever,kmeans_k3,Giovanna d'Arco is an opera that was created by the composer of what nationality?,5ae5e62455429929b0807a07,"[5500, 1837]","[3415, 5500, 17092, 17713, 14510]",0.5,0.5,0.5616093277931213,0.6249752640724182,qwen3.5-122b,"Based on the provided context, **Giovanna d'Arco** is an opera by **Giuseppe Verdi**. However, the provided documents do not state Giuseppe Verdi's nationality.

Therefore, I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
475,475,contriever,kmeans_k3,Where was the Barbadian singer which Rihanna was his then girlfriend raised in,5ae5e762554299546bf82faf,"[1686, 6447]","[12198, 2810, 13004, 12263, 20018]",0.0,0.0,0.5701918005943298,0.043272025883197784,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
476,476,contriever,kmeans_k3,"Turner Field was originally built as what 85,000 seat main stadium of the 1996 Summer Olympic Games and the 1996 Summer Paralympic Games in Atlanta?",5ae5fb55554299546bf82ff6,"[14724, 5208]","[9859, 14, 14724, 15917, 25840]",0.5,0.3333333333333333,0.7097565531730652,0.07977252453565598,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
