question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
430,430,dpr,mmr_0.25,Are Steve Perry and Dennis Lyxzén both members of the same band ?,5ae0616255429924de1b70ca,"[58, 10674]","[58, 17671, 23631, 3258, 21048]",0.5,1.0,0.7484604716300964,0.0502859391272068,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
431,431,dpr,mmr_0.25,Are Ash Lieb and Elswyth Thane both artists?,5ae074aa5542993d6555eb54,"[15677, 38]","[15677, 19056, 12493, 22139, 22711]",0.5,1.0,0.6955946087837219,0.047949254512786865,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
432,432,dpr,mmr_0.25,Drachen Fire was a roller coaster located behind which suspended coaster at Busch Gardens Williamsburg?,5ae07e5b55429945ae959381,"[7792, 23654]","[7792, 4669, 24681, 17739, 12202]",0.5,1.0,0.7396507859230042,0.9888285398483276,qwen3.5-122b,"Based on the provided context, Drachen Fire was located behind the **Big Bad Wolf**.

Document 1 states: ""It featured electric-blue track and silver supports, and was located in the Oktoberfest portion of the park, behind the Big Bad Wolf and Das Festhaus.""",0.0,0.0,0.0,OK,
433,433,dpr,mmr_0.25,Lee Sung-jae stars in the film Barking Dogs Never Bite which is what film genre?,5ae09d6155429945ae9593d4,"[1187, 14085]","[14085, 1187, 24358, 17628, 5873]",1.0,1.0,0.7128360271453857,0.9983977675437927,qwen3.5-122b,"Based on the provided context, the film *Barking Dogs Never Bite* is a **dark comedy-drama**.",0.0,0.0,0.0,OK,
434,434,dpr,mmr_0.25,What food does one of Daniel Greene's subjects' restaurant chain specialize in?,5ae0b2f25542993d6555ec1c,"[4706, 25507]","[24904, 24408, 10050, 6028, 11189]",0.0,0.0,0.7287651300430298,0.028399327769875526,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
435,435,dpr,mmr_0.25,Glaramara is a fell in the English Lake District in Cumbria that stretches from Stonethwaite which is a part of a valley and civil parrish in what Borough?,5ae0b60655429945ae959437,"[23610, 2839]","[23610, 1526, 24943, 7199, 12248]",0.5,1.0,0.660182535648346,0.9917589426040649,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that Glaramara is a fell in the English Lake District in Cumbria and that its ridge stretches from Stonethwaite in Borrowdale. However, it does not specify which Borough Stonethwaite or Borrowdale belongs to.",0.0,0.0,0.0,OK,
436,436,dpr,mmr_0.25,"How was Ada Lovelace, the first computer programmer, related to Lord Byron in Childe Byron?",5ae0ec48554299422ee9955a,"[15476, 25879]","[15476, 24676, 25879, 38, 25534]",1.0,1.0,0.7388842105865479,0.9999010562896729,qwen3.5-122b,"Based on the provided context, in the play *Childe Byron*, Ada Lovelace is the daughter of the poet Lord Byron. The play focuses on the strained relationship between them.",0.0,0.0,0.0,OK,
437,437,dpr,mmr_0.25,The uncle of Paul Capellani died at a military operation during a battle was fought between who?,5ae122465542997b2ef7d0f4,"[1866, 24447]","[8334, 2531, 13350, 4630, 12290]",0.0,0.0,0.7494732141494751,0.028996199369430542,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
438,438,dpr,mmr_0.25,Bethpage State Parkway begins with an interchange at which Long Island-based limited access highway?,5ae1389655429901ffe4ae05,"[14612, 9419]","[14612, 9000, 23190, 14053, 11379]",0.5,1.0,0.7144035696983337,0.9954097867012024,qwen3.5-122b,"Based on the provided context, the Bethpage State Parkway begins at a trumpet interchange with the **Southern State Parkway**.",0.0,0.0,0.0,OK,
439,439,dpr,mmr_0.25,What is the genre of music shared by vocalists Barney Greenway and Jens Kidman?,5ae165aa5542997b2ef7d1d1,"[794, 22630]","[24390, 8354, 11661, 20232, 23066]",0.0,0.0,0.7177335619926453,0.08460458368062973,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
440,440,dpr,mmr_0.25,Celebrity Fifteen to One has had more than one appearance by an English writer and former Conservative Member of what?,5ae172c155429920d52343de,"[17821, 17032]","[17821, 23653, 8284, 3142, 7524]",0.5,1.0,0.7370569705963135,0.5176835656166077,qwen3.5-122b,"Based on Document 1, Gyles Brandreth is the only person to have made appearances on episodes of *Celebrity Fifteen to One* presented by both hosts. While the provided text identifies him as having made multiple appearances, it does not explicitly state that he is an ""English writer"" or a ""former Conservative Member"" of any specific body.

However, based on general knowledge (which is outside the strict constraint of the provided context but necessary to answer the specific phrasing of the question if the context is incomplete), Gyles Brandreth is a former Conservative Member of the **European Parliament**.

Strictly adhering to the instruction to answer **ONLY** based on the provided context: The provided context mentions Gyles Brandreth made multiple appearances but does not contain information about him being an English writer or a former Conservative Member of any organization.

Therefore, based strictly on the provided text:
I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
441,441,dpr,mmr_0.25,Which radioshow did Frank Sinatra appear on the year he won an Academy Award?,5ae17d6855429901ffe4aea7,"[18362, 626]","[10232, 626, 24225, 16109, 21608]",0.5,0.5,0.7263940572738647,0.43278664350509644,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided documents state that Frank Sinatra won an Academy Award in 1953 for his performance in ""From Here to Eternity"" (Document 2), and Document 1 mentions the radio show ""The Magic Key of RCA"" which ran from 1935 to 1939. However, none of the documents explicitly state that Frank Sinatra appeared on ""The Magic Key of RCA"" or any other specific radio show in 1953.",0.0,0.0,0.0,OK,
442,442,dpr,mmr_0.25,Where is the Cocoa Krispies and former Superman sponsor located?,5ae1801955429901ffe4aec4,"[23255, 22769]","[23255, 3796, 15485, 1590, 17553]",0.5,1.0,0.7258567810058594,0.10786112397909164,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that the *Adventures of Superman* was sponsored by ""cereal manufacturer Kellogg's"" (Document 1) and lists ""Cocoa Puffs"" as a brand of General Mills (Document 2), but it does not mention ""Cocoa Krispies,"" nor does it provide the location of Kellogg's.",0.0,0.0,0.0,OK,
443,443,dpr,mmr_0.25,What is the genus and species of the bear in which the Florida black bear is a subspecies of?,5ae1e4095542997283cd22bf,"[5294, 21301]","[5294, 12353, 17616, 15000, 749]",0.5,1.0,0.6769704818725586,0.986705482006073,qwen3.5-122b,"Based on Document 1, the Florida black bear (""Ursus americanus floridanus"") is a subspecies of the **American black bear**. The scientific name provided in the text for this bear is **Ursus americanus**.

*   **Genus:** *Ursus*
*   **Species:** *americanus*",0.0,0.0,0.0,OK,
444,444,dpr,mmr_0.25,"Underfist: Halloween Bash was going to be the setup for a new series spin-off but the contract expired with a cable and television station that was launched on October 1, 19962 by whom?",5ae22f4e5542996483e6492f,"[5695, 4199]","[5695, 15455, 16000, 25684, 12176]",0.5,1.0,0.6699301600456238,0.07880785316228867,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
445,445,dpr,mmr_0.25,"What is the name of the largest film production company in Hong Kong that won the ""Best Cinematography"" at the 21st Asia Pacific Film Festival?",5ae277575542996483e649b2,"[9351, 5383]","[12001, 6238, 20657, 24045, 5383]",0.5,0.2,0.5893794298171997,0.09884784370660782,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
446,446,dpr,mmr_0.25,What three categories does income get levied under the Parliament of Australia's tax code?,5ae28b76554299495565daa8,"[12746, 12250]","[12250, 12506, 15173, 21764, 14667]",0.5,1.0,0.6589776277542114,0.9952703714370728,qwen3.5-122b,"Based on the provided context, income tax in Australia is levied upon the following three sources of income for individual taxpayers:

1.  **Personal earnings** (such as salary and wages)
2.  **Business income**
3.  **Capital gains**",0.0,0.0,0.0,OK,
447,447,dpr,mmr_0.25,What building in the capital of city of Brandenburg has a roof that is 1 m bigger than the roof of the Der Oderturm?,5ae29d92554299492dc91c36,"[17165, 20535]","[17165, 8015, 9284, 20535, 14699]",1.0,1.0,0.6635817289352417,0.19774270057678223,qwen3.5-122b,"Based on the provided context, the capital of the German federal state of Brandenburg is **Potsdam** (Document 4).

According to Document 1, the **Stern-Plaza** in Potsdam has a roof that is 1 m higher than the 89 m roof of the Der Oderturm.

Answer: The Stern-Plaza",0.0,0.0,0.0,OK,
448,448,dpr,mmr_0.25,Which New Jersey-based manufacturer of suitcases and bags for travel is located in the Shops at Columbus Circle in New York City?,5ae2a9c6554299492dc91c42,"[23675, 13345]","[23675, 18225, 13345, 7176, 5009]",1.0,1.0,0.6716699600219727,0.6488263010978699,qwen3.5-122b,"Based on the provided context, **Tumi Holdings, Inc.** (or Tumi, Inc.) is the New Jersey-based manufacturer of suitcases and bags for travel. Document 3 states it is based in South Plainfield, New Jersey, and Document 1 confirms that Tumi is a store located in The Shops at Columbus Circle.",0.0,0.0,0.0,OK,
449,449,dpr,mmr_0.25,When was the producer of  Michel'le born?,5ae2b794554299495565db10,"[3089, 24906]","[3089, 19127, 5315, 543, 13840]",0.5,1.0,0.7555808424949646,0.0676509290933609,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
450,450,dpr,mmr_0.25,How many member universities are there in this conference of which the Connecticut Huskies baseball team is a competing member?,5ae2c2c05542996483e64a4a,"[12288, 15471]","[12288, 15471, 11836, 17192, 23569]",1.0,1.0,0.6485475301742554,0.5104764103889465,qwen3.5-122b,"Based on the provided context, the Connecticut Huskies baseball team competes in the American Athletic Conference. According to Document 2, the American Athletic Conference features **12** member universities.",0.0,0.0,0.0,OK,
451,451,dpr,mmr_0.25,"Who has a wider scope of profession, Hrag Vartanian or Hovsep Pushman?",5ae2d59755429928c42394ec,"[24185, 6846]","[24185, 2301, 17937, 22810, 24009]",0.5,1.0,0.7146685719490051,0.03381219133734703,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
452,452,dpr,mmr_0.25,What year did the father of Willem van Oldenbarnevelt die?,5ae331fb55429928c4239670,"[11722, 13903]","[11722, 10540, 23712, 7999, 4375]",0.5,1.0,0.7155568599700928,0.02002805843949318,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
453,453,dpr,mmr_0.25,Estrojam's Decibelle Music and Culture Festival has been headlined by which American singer-songwriter and model?,5ae33cf55542992f92d82268,"[8414, 11984]","[8414, 7644, 20312, 16408, 20232]",0.5,1.0,0.751209020614624,0.4299469590187073,qwen3.5-122b,"Based on the provided context, I cannot answer this question. While Document 1 lists several past headliners for the Decibelle festival (formerly Estrojam), including Wanda Jackson, Nina Hagen, Cat Power, and Margaret Cho, it does not explicitly identify any of them as an ""American singer-songwriter and model.""",0.0,0.0,0.0,OK,
454,454,dpr,mmr_0.25,When was the University established where Laura Landweber is a professor ?,5ae37b4d5542991a06ce99ce,"[20307, 23784]","[4500, 24014, 22189, 2195, 23693]",0.0,0.0,0.7546542286872864,0.03399195894598961,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
455,455,dpr,mmr_0.25,Are the genera Gordonia and Osbeckia in the same family?,5ae3f4fe5542995ad6573ce8,"[4528, 106]","[4528, 21242, 17778, 12303, 23526]",0.5,1.0,0.6884387135505676,0.022520761936903,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
456,456,dpr,mmr_0.25,Santa Bring My Baby Back was released on which fourth Elvis studio album in 1957?,5ae4094655429970de88d896,"[11787, 23307]","[11787, 25127, 23155, 21952, 3370]",0.5,1.0,0.7211552858352661,0.9190995693206787,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that ""Santa Bring My Baby Back (To Me)"" was released on the album ""Elvis' Christmas Album"" in 1957, but it does not specify whether this was Elvis Presley's fourth studio album.",0.0,0.0,0.0,OK,
457,457,dpr,mmr_0.25,Which band has more members Band of Skulls or Live ?,5ae4585c5542996836b02c89,"[7364, 2870]","[7364, 19171, 11377, 6701, 2870]",1.0,1.0,0.7299143671989441,0.8350826501846313,qwen3.5-122b,"Based on the provided context, both bands have the same number of members.

*   **Band of Skulls** consists of **3** members: Russell Marsden, Emma Richardson, and Matt Hayward (Document 1).
*   **Live** consists of **4** members: Ed Kowalczyk, Chad Taylor, Patrick Dahlheimer, and Chad Gracey (Document 5).

Therefore, **Live** has more members than Band of Skulls.",0.0,0.0,0.0,OK,
458,458,dpr,mmr_0.25,"Tommy Faile sang the song ""the legend of Brown Moutain Lights"", about a series of ghost lights that can be seen from which viewpoint outside Linville Falls?",5ae45cba5542991a06ce9a4a,"[9168, 3704]","[9168, 16147, 4508, 6130, 18536]",0.5,1.0,0.7562053799629211,0.11759433895349503,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
459,459,dpr,mmr_0.25,This Australian racing driver currently drives the No. 22 Holden VF Commodore produced by Holden Commodore which manufactures what other models?,5ae47fe255429913cc204482,"[17674, 11959]","[11959, 17674, 25690, 10465, 22443]",1.0,1.0,0.6155146956443787,0.9995824098587036,qwen3.5-122b,"Based on the provided context, the Holden Commodore (VF) range includes the **sedan** and **station wagon** variants (which sell under the luxury Holden Calais (VF) nameplate) and the **commercial utility** variant (which sells under the Holden Ute (VF) nameplate).",0.0,0.0,0.0,OK,
460,460,dpr,mmr_0.25,When did the place in Canada where François Beaucourt (1740-1794) was mainly active acquired its present name?,5ae4b8fc55429913cc2044e5,"[14494, 15690]","[12468, 7662, 5856, 11602, 3964]",0.0,0.0,0.6921072006225586,0.046507950872182846,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
461,461,dpr,mmr_0.25,Which former mill town is near Rivington Hall Barn?,5ae4c39f5542995dadf243fb,"[10081, 13764]","[10081, 14851, 11476, 1195, 5875]",0.5,1.0,0.6505551934242249,0.6431960463523865,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

While Document 1 states that Rivington Hall Barn is in Rivington, Lancashire, near Chorley and Bolton, it does not identify which of these (or any other nearby town) is a ""former mill town."" Document 3 mentions Burnley as an area with cotton mills, but it does not state that Burnley is near Rivington Hall Barn.",0.0,0.0,0.0,OK,
